Unnamed: 0,label,t2_original_firstorder_10Percentile,t2_original_firstorder_90Percentile,t2_original_firstorder_Energy,t2_original_firstorder_Entropy,t2_original_firstorder_InterquartileRange,t2_original_firstorder_Kurtosis,t2_original_firstorder_Maximum,t2_original_firstorder_Mean,t2_original_firstorder_MeanAbsoluteDeviation,t2_original_firstorder_Median,t2_original_firstorder_Minimum,t2_original_firstorder_Range,t2_original_firstorder_RobustMeanAbsoluteDeviation,t2_original_firstorder_RootMeanSquared,t2_original_firstorder_Skewness,t2_original_firstorder_TotalEnergy,t2_original_firstorder_Uniformity,t2_original_firstorder_Variance,t2_original_glcm_Autocorrelation,t2_original_glcm_ClusterProminence,t2_original_glcm_ClusterShade,t2_original_glcm_ClusterTendency,t2_original_glcm_Contrast,t2_original_glcm_Correlation,t2_original_glcm_DifferenceAverage,t2_original_glcm_DifferenceEntropy,t2_original_glcm_DifferenceVariance,t2_original_glcm_Id,t2_original_glcm_Idm,t2_original_glcm_Idmn,t2_original_glcm_Idn,t2_original_glcm_Imc1,t2_original_glcm_Imc2,t2_original_glcm_InverseVariance,t2_original_glcm_JointAverage,t2_original_glcm_JointEnergy,t2_original_glcm_JointEntropy,t2_original_glcm_MaximumProbability,t2_original_glcm_SumEntropy,t2_original_glcm_SumSquares,t2_original_gldm_DependenceEntropy,t2_original_gldm_DependenceNonUniformity,t2_original_gldm_DependenceNonUniformityNormalized,t2_original_gldm_DependenceVariance,t2_original_gldm_GrayLevelNonUniformity,t2_original_gldm_GrayLevelVariance,t2_original_gldm_HighGrayLevelEmphasis,t2_original_gldm_LargeDependenceEmphasis,t2_original_gldm_LargeDependenceHighGrayLevelEmphasis,t2_original_gldm_LargeDependenceLowGrayLevelEmphasis,t2_original_gldm_LowGrayLevelEmphasis,t2_original_gldm_SmallDependenceEmphasis,t2_original_gldm_SmallDependenceHighGrayLevelEmphasis,t2_original_gldm_SmallDependenceLowGrayLevelEmphasis,t2_original_glrlm_GrayLevelNonUniformity,t2_original_glrlm_GrayLevelNonUniformityNormalized,t2_original_glrlm_GrayLevelVariance,t2_original_glrlm_HighGrayLevelRunEmphasis,t2_original_glrlm_LongRunEmphasis,t2_original_glrlm_LongRunHighGrayLevelEmphasis,t2_original_glrlm_LongRunLowGrayLevelEmphasis,t2_original_glrlm_LowGrayLevelRunEmphasis,t2_original_glrlm_RunEntropy,t2_original_glrlm_RunLengthNonUniformity,t2_original_glrlm_RunLengthNonUniformityNormalized,t2_original_glrlm_RunPercentage,t2_original_glrlm_RunVariance,t2_original_glrlm_ShortRunEmphasis,t2_original_glrlm_ShortRunHighGrayLevelEmphasis,t2_original_glrlm_ShortRunLowGrayLevelEmphasis,t2_original_glszm_GrayLevelNonUniformity,t2_original_glszm_GrayLevelNonUniformityNormalized,t2_original_glszm_GrayLevelVariance,t2_original_glszm_HighGrayLevelZoneEmphasis,t2_original_glszm_LargeAreaEmphasis,t2_original_glszm_LargeAreaHighGrayLevelEmphasis,t2_original_glszm_LargeAreaLowGrayLevelEmphasis,t2_original_glszm_LowGrayLevelZoneEmphasis,t2_original_glszm_SizeZoneNonUniformity,t2_original_glszm_SizeZoneNonUniformityNormalized,t2_original_glszm_SmallAreaEmphasis,t2_original_glszm_SmallAreaHighGrayLevelEmphasis,t2_original_glszm_SmallAreaLowGrayLevelEmphasis,t2_original_glszm_ZoneEntropy,t2_original_glszm_ZonePercentage,t2_original_glszm_ZoneVariance,t2_original_ngtdm_Busyness,t2_original_ngtdm_Coarseness,t2_original_ngtdm_Complexity,t2_original_ngtdm_Contrast,t2_original_ngtdm_Strength
6666.0,0.0,0.25453694544892536,0.343938516010883,1215.4300252282937,3.8560166518598553,0.043411627931475884,3.738478476219653,0.5069723505520293,0.2999018784891881,0.027327988641687357,0.2999751310398598,0.17180105667349696,0.33772526075358994,0.018437223154564367,0.30198520708115134,0.07361932852018445,3370.2584457959183,0.08358833597067708,0.0012541568596439756,197.42110813415792,5027.430911106751,-13.276331685284163,38.27955622925745,7.37655236262653,0.6611346776375885,1.9698497254415992,2.5477590834757335,3.4994908280160804,0.4781087816632172,0.41285872262318457,0.9962037166046148,0.9512198033482057,-0.17897983502253112,0.7875431418697916,0.3895011639801549,13.803246694984988,0.013082530089489093,6.940789116128535,0.03624975264404842,4.653184032408453,11.590302689315244,7.2112738933772205,1439.2328501980423,0.10234845653975994,8.16508469615178,1208.561266294505,12.561109519104926,197.73156729894538,34.14906374829704,6946.49299809005,0.17677638577174254,0.0032127905838951476,0.12463929950712381,27.99319640522468,-0.00013240385473993303,973.9379424287297,0.08034404221803097,13.344052403057574,197.43432222510856,1.7579488605407683,351.402164669442,0.006384150067827721,0.0036907127423443133,4.627834482907491,8596.139798034017,0.7378655686082745,0.8399887197758812,0.29377808642195236,0.87860461593103,173.27251633146872,0.0036815859033364675,99.57018845901314,0.054615940945771976,26.128481651900987,209.4584552715385,4482.077377871678,797333.3044563803,19.977695943189637,0.007955231252536627,465.694024571054,0.2689576114996213,0.5317137184083043,117.56365349656448,0.003764681525650732,6.956719504710849,0.12700019970698387,4425.695376184367,2.4378520398304198,-0.0012884131082459716,544.7329278592103,0.030746605279258217,0.11794908842330276
6666.0,0.0,0.1743462634103493,0.21996793063422496,35.709783422345595,2.823877655970218,0.023964699313857536,2.737588365918283,0.2406790956131549,0.19708279183640676,0.01387488239536512,0.19882375527185808,0.14336261314621845,0.09415118958910956,0.009768864712123439,0.1978823297103529,-0.2974014817650724,91.95092024200721,0.16077910029060022,0.00030378327107127184,44.69150140262056,464.6740824404351,-10.797609256799177,8.648114164110218,1.9941437245091347,0.48600844702225326,1.2244257175187816,2.0043747929386257,1.3163029651802671,0.556783665200045,0.5088023378958865,0.9693620945656928,0.8893848418088354,-0.12717913524889038,0.6615543052949103,0.46423698119891926,6.454890977216409,0.038188008424511956,5.1296572523974815,0.08527138661782245,3.509253642351631,2.7679897263635294,5.750932398534776,84.98121674617249,0.10517292309093192,6.561068956374324,94.28173847069934,3.1618912336483422,45.354337087202595,35.17936112356112,1659.543388845114,1.4185502008185735,0.06023815278912225,0.09367758638494647,5.561999622401679,0.007500273026831134,75.58760925264022,0.15610022519659966,3.288676475376807,44.91423516374222,1.7942862121254957,82.67990794006568,0.11265020962459966,0.06042161128609789,3.587798509191656,431.3946521368721,0.7113661847604743,0.8298218676971569,0.2755174731584099,0.8606510202116506,38.82538771704286,0.050408628311595136,10.560384536367444,0.14061608545332407,5.281719703679816,38.603449843404775,454.34029141875067,21393.250141949393,12.947657035297498,0.07999828628578423,31.173379430856215,0.19947719250488205,0.4471750722507354,19.332485667460304,0.028996981115575922,4.771141962970839,0.10456305515086117,364.61071083391334,1.1485562680312005,0.0240453182307351,63.90031224356238,0.059184871030562185,0.2884117682728191
6666.0,1.0,0.17135717691723104,0.2751570612831283,147.07996832063296,3.97304599879368,0.057633756225372465,2.3926118573404724,0.3361826000157009,0.22375451560301535,0.03189818566522009,0.22374804762304923,0.11187883211784248,0.21939326195631398,0.023622348208458953,0.22704496194978752,-0.04677501335261919,438.7896124333441,0.06941783148172094,0.0014797099932593021,166.2234222096776,4414.98781758332,-37.4475258227558,43.52603738662084,12.754512435842718,0.5450674673939165,2.6417426940599644,2.8002452234564057,4.79667854049922,0.4178000778521405,0.3408419523076034,0.9755301600666638,0.9012861884846839,-0.15970193241129146,0.7300044484344564,0.32803742084509757,12.593077837588229,0.008407081515225939,7.253465086184552,0.018640124254374817,4.705135664952271,14.153929842194255,6.8816542949376345,391.9600910838856,0.14818049889271095,5.771426676648572,192.01136554438617,14.877437493522404,159.65536938622625,21.89238062325282,3847.3070364741384,0.14099151085160563,0.010576427995473522,0.19222504291907141,29.12028721983207,0.0032752382036867725,168.7115138249923,0.06891009236719803,15.078165932857639,158.1400607134687,1.5424138347864933,250.69297776783134,0.014848175734502754,0.01089229784067774,4.515346073690212,2002.7447558825954,0.8077088687565501,0.8829000447986136,0.206022088843772,0.9118171511954899,143.01815427988276,0.010366933869213672,37.40093586690346,0.06551880060821454,18.059107801910145,149.18405811310305,-38.03599488898931,22890.5810103401,0.6736949973518467,0.015551698488283694,153.8940718724275,0.26231970021177425,0.5258715249160948,82.77747363922595,0.010034865565686762,6.470586545477253,0.21557483568694802,-60.52292132561729,1.100153374841223,0.0036588733694905493,359.4497194743044,0.11591187407244827,0.4316436886464663
6666.0,1.0,0.2584322317799223,0.34585459832404775,345.99406239495966,3.935003191698075,0.04894825398273029,4.7076100327850305,0.4856458185416571,0.304185354203245,0.030188907636255063,0.3038915704570638,0.1710663247387778,0.316815939097405,0.020578429268997875,0.30669392591462713,0.5518585444926176,1025.156013718473,0.08029670869664127,0.0015343058246721256,202.16553151519298,6797.650583655047,82.10207732327768,40.70862549786412,14.560397063190775,0.4722794126828594,2.71378211947145,2.894435456526483,6.031316950341593,0.4249106823048012,0.351148035924109,0.988046542660697,0.9291132561583736,-0.13657585119122267,0.6835696402826995,0.3305995813803125,14.012174897179051,0.010517562365925978,7.199222023440759,0.026425957931041896,4.6521450832962845,13.839676897802708,6.932557914336721,468.72835418399205,0.12661138001291738,6.275169644606141,306.56846082888796,15.391717791854944,212.32892435220265,25.209616293244252,5277.91785854179,0.09477125768817729,0.003446927790678931,0.17284099703396427,43.07896319562334,0.0002759911915620073,258.42607609061764,0.07781919096288273,16.263301684740966,213.75032390849293,1.6093233281839003,338.50522902043826,0.004970849205793562,0.0038042134602784133,4.569386862392529,2590.4547939806034,0.7845517275366076,0.8695584042221762,0.23884921632932596,0.9023107407607429,193.57626506858276,0.004073388730508953,36.343720510682545,0.05078101870775052,31.698408720404064,252.14266136319705,431.3398042520158,116435.76274490502,2.317316748755842,0.005524165049247836,190.59135810038794,0.277041506276174,0.5394528453053982,150.16212876532597,0.001983584462537019,6.798118900561312,0.18898364984852123,402.2884662202521,0.7024964237756013,0.0015284549667116,804.7840356156114,0.053041134004331414,1.2005241801354058
6666.0,1.0,0.13697877643035167,0.20075878065465083,21.787780764132776,3.3845636688087075,0.030354603569412532,4.111296523645497,0.2814238072589157,0.16990447662180416,0.020539345310053563,0.1689658044802715,0.09172247431456831,0.1823115800441189,0.012643421091346583,0.17218182559327438,-0.06381517100802958,60.782383886585194,0.12103752037835547,0.0007722274375604004,73.49521056207055,1616.0815506048707,-5.045294754241972,20.49295749517546,8.472719599422346,0.3894673897267988,2.2694331401104897,2.5819161266275152,3.2098739555231943,0.4280582333383979,0.35225784141839195,0.974686250640587,0.8956716603167367,-0.2296295405452503,0.8679035157806045,0.369893802104046,8.320673905315598,0.021922301978536875,5.949970410148583,0.0497549940181646,3.9958565319477595,7.274009942688699,5.508227032518297,75.9754081408455,0.1968067513758813,2.8293941245438106,32.458519231302944,7.8632728137667876,83.68106045508816,13.75924317616557,1106.791763830915,0.3227504713247475,0.05372837004778195,0.23193469595189872,21.42252560097018,0.016026511762427628,29.830236290499215,0.1187205698682334,8.15480679922274,84.02828637255877,1.3727531606229633,113.89731579979264,0.07137576770720079,0.05336727230373488,3.797412950350635,313.3330054021658,0.8434209931625326,0.9107711468246904,0.12615860989257266,0.9283191722271904,78.47687233816708,0.048118848677220424,8.709383705586617,0.08598454950960156,12.977229690160044,92.40176842785911,-150.2886580951233,-1405.7310152901919,0.6512245739788849,0.056584146034673745,36.99827791292441,0.23839478647361048,0.47632146974375644,51.20936219197749,0.025743348138360482,5.3638075725348,0.2885220858475342,-161.39571882778205,0.18176295234724615,0.03773101847742872,207.17400469927497,0.07691333691799715,3.9637208933872206
6666.0,0.0,0.27287404789354724,0.34543419536125747,271.77502499636347,3.5851257270799493,0.03480764681912042,5.587258149715976,0.46800657332271284,0.3060599920242463,0.023704614555330208,0.3011369385018327,0.20081257799695146,0.27193237403418125,0.014903494634226128,0.30775267432729275,1.0871354454711815,803.4751928826944,0.1059281375263976,0.0010392872412802283,126.84108756946993,3390.5029646415874,116.94615775122031,24.113947636875075,8.276150270892561,0.42979504215580216,2.057474803429507,2.6091711583679036,3.947142223084196,0.4729095958727546,0.4073720847843516,0.9906466568871145,0.9358066667903236,-0.11718954843499321,0.6290696820465176,0.38578711641144353,11.067165371914248,0.01891010965896778,6.423151594259672,0.042369202660807743,4.165984883503505,8.158737517348648,6.688087772177424,323.56196889336104,0.10629235149017599,7.941992832532433,310.00514553192625,10.498247652572223,137.12737368785506,30.45560457059007,3545.725749464256,0.3454762231619915,0.010429544979142077,0.16951127536836957,30.25939486036144,0.0015461285798953625,250.34751690509322,0.10037784358907773,11.367373670623252,140.2346712850507,1.6819934396030347,222.88536306717293,0.018961257073382504,0.010426437482173631,4.300648535836266,1921.3010240178915,0.7601585324373441,0.8540246271338522,0.2660194489088071,0.8900391868921461,127.02093213102418,0.009306015656941221,32.71543197364211,0.061900426336217146,22.366074587840256,182.88121685116727,636.839120250685,69216.68286556863,6.9694446462591255,0.012081361229869912,165.00069241344795,0.3244225502522988,0.5867597854363746,113.12593211046938,0.006856682520057186,6.286147151264443,0.1832166562136223,606.1682184576964,0.7579956172508705,0.0031585451322570296,462.92168798191693,0.03331530335732962,1.3693539442127107
6666.0,1.0,0.2164019663790288,0.3495399869383315,548.9664682117829,4.319753770892179,0.06363594706149793,4.537413785793968,0.5573999818912815,0.27334840540480526,0.0414338892538156,0.261241188016795,0.14312082412439064,0.4148135718492588,0.0272161458579604,0.27856608011246237,1.047968513744779,1451.8972851265776,0.06230378736711324,0.0028844027252468204,219.69083902312363,25950.8310972745,696.8565725948785,83.24712307005551,30.31308044682163,0.4912993596214924,3.8013124774682714,3.344259710341333,12.893613732740613,0.3599806498917127,0.2775465711639901,0.9864112486344234,0.9269263777648669,-0.10785889013423461,0.6945708662026714,0.27898496304346887,14.385396642289972,0.005746200127059809,8.10474383716837,0.020173368946778736,5.068778597236147,28.321460968063782,6.973668004411308,1185.2257223589072,0.18128528005229003,3.624573441097,471.39844985448957,28.980405773725252,223.81197020038013,14.309570573955446,2649.922893289149,0.017297147751992425,0.004039459247631744,0.29207067770939443,75.33467290192331,0.0021361445792822055,416.53882940684883,0.06013217239651194,30.069121363682,227.61866678107853,1.34033675173174,289.1817772620771,0.0018694768523331955,0.004121217972548821,4.787779983464835,5568.1555866440485,0.8459705901225493,0.9123425023586353,0.1222765490028728,0.9338226942939578,214.72805999284844,0.00459884880131798,96.9855322797619,0.041739818257071876,44.670482160389426,284.23572536401207,-73.4667662273348,13117.988467879797,0.4749096467548064,0.00502228933389667,722.9968556014164,0.3660444426541446,0.6241172752854357,186.55978380451637,0.004123853006983466,6.911821543476393,0.33422221912096717,-80.4708512565428,1.2691871811945208,-0.0005811524618470759,1795.5541071560506,0.08822920007803903,1.2353657749142575
6666.0,1.0,0.27981829170888484,0.3603756137856998,338.7824225985366,3.7288149652248817,0.040577240888880955,5.511170989710521,0.5141898902588821,0.31769753101194487,0.025576135718875268,0.31429258546701333,0.19945011584969563,0.3198967545520047,0.017263848301364595,0.31945961762913627,0.7594365088940309,1003.6159581179925,0.09123685882695699,0.0011251845490003584,190.85057691058654,4541.187628897438,114.76417187436462,30.11394946123888,12.172844176291221,0.42637982872470964,2.519829745407139,2.7667976078765872,4.975362081127819,0.4295458015539455,0.3546662481661849,0.9912282467108429,0.9356637116594946,-0.12512717552699354,0.6374230431785839,0.339211545150521,13.671414339774174,0.012658932381729436,6.869377271033869,0.031589691281372366,4.408869043168357,10.580456659768764,6.679991147161165,454.20348399904043,0.13840479143982143,5.734297589054629,313.3189429761301,11.352047955176387,190.37265378776414,23.72731304663996,4351.307127178832,0.08901805925184578,0.0022219220022060837,0.16572209353341014,34.85178073724116,0.0006147894258230714,266.7452662607645,0.08896183467422036,11.921479175505292,191.4835331351267,1.602832088306189,302.8117797668759,0.0029153184834376476,0.0025123238849469876,4.338839269634718,2395.581401735767,0.7959753806702577,0.8738715698790915,0.23712780327996794,0.9060984928364159,174.06119700361867,0.002925758199070266,37.11465467872651,0.062072631749964635,23.757093270234698,208.7603386367891,293.5915009836684,70443.93066327988,2.2130820209769357,0.006649374786378701,158.62301733468314,0.2601924021825727,0.523244033653179,115.78509724275622,0.005159370106223195,6.610101674058791,0.1778998741872576,260.3184532190794,0.7282736175935577,0.0015694862326522414,743.3852174561018,0.034004994318813,1.4062989629534124
6666.0,0.0,0.24928599488718378,0.34240616628207965,128.50837470273086,3.8496595914648943,0.04833123918111055,3.669657209699452,0.4057709866326914,0.302400804300329,0.029800318573491098,0.31083199780278936,0.16505824015748657,0.241463397142361,0.020357464625393402,0.304760056616971,-0.7896656776506867,399.38354446843005,0.08589909329889649,0.0014336978759964235,232.84995465044943,5759.689378849835,-218.80865446161732,39.42697107462743,9.872997095367813,0.5918166113128999,2.3183746592612517,2.7158487557105544,4.244583569694805,0.43763696615296377,0.3630234982463472,0.9860272792723624,0.9219968912148633,-0.1755057896987512,0.8068057357310437,0.35473877592976416,15.061998475926176,0.013516371873349128,6.830256513795512,0.036498884982001774,4.505707029758965,12.449809892489483,6.57865047795957,194.42579328937,0.14307590162641243,5.176726407609065,110.2791115882984,14.38490366339876,234.6183267299018,20.778611483964056,5543.474130976256,0.0014725211890644907,0.0042503859610390615,0.20909291937133895,42.281123503398106,0.003096868922692864,94.48518798578857,0.08255036247040752,15.022396483914573,231.50879988658664,1.5101751436391537,364.9194583749196,0.0028079641497897323,0.005041020423500218,4.402283376703729,998.3019984997634,0.8101084750891709,0.8854356401613566,0.20023088552854387,0.9157713522575724,209.8658203964918,0.005547709310643035,17.526031611622802,0.056991102183888066,23.588189019920133,199.06075928810915,-31.36360424243594,36994.158067113254,0.24037681573783942,0.014800236733544912,98.90801188298005,0.32635606934421985,0.5884737260081778,115.72338282999725,0.010767140751476424,6.205213591295882,0.22601969207289035,-51.54764264422988,0.18843448647278183,0.01180186103471033,386.5523348958596,0.0656518235218628,2.4791460418532085
6666.0,0.0,0.18534785334554152,0.243434779261161,80.45953859125126,3.299350588191254,0.03103743532717751,4.296640466195345,0.3327367621056921,0.2150055161082069,0.018920234551794847,0.2151015782580491,0.11359688263046806,0.21434535654979514,0.013076942081585448,0.2164084770987574,-0.031783332526809066,209.34600225836107,0.12152565404725688,0.0005956235355473439,133.32850176506176,1013.3595788364446,-14.1319655563303,14.520217452558633,5.966429143659012,0.36858806689066603,1.7867982156137656,2.4603925504461452,3.07636650897848,0.49454030620810946,0.4326475928573311,0.9891561905128229,0.9312808203037409,-0.1120684345741641,0.6716955317107999,0.4082002658958903,11.442555406326502,0.02280367485913754,5.989847935352652,0.052629756746331184,3.901854072881267,5.173997233650318,6.309344074175973,185.58331354613375,0.11128651826687952,8.042460007610284,183.2789514020281,6.07551026240548,131.49995170915273,29.919697766434126,4159.451881187679,0.23547294790195278,0.009929783882264936,0.1711979502325381,24.085533221199142,0.0026847849715899343,151.2358554711109,0.11737904390982894,6.513932682673402,131.0352868279725,1.6152489875789688,214.5708906928094,0.01509146705790073,0.010446382297987155,3.989797355419631,1044.273824434054,0.7616046248032883,0.856724785145732,0.22522470152726543,0.891336985006541,116.64633892881552,0.009695816809940794,22.17406764937076,0.07824858853984161,14.442529261014403,138.0865660153195,276.3774006990635,52693.587389317545,2.734778657109027,0.017228173563055227,94.16046152002019,0.31350151163091056,0.5771311535692263,82.67987873812903,0.010526992517185203,5.867464019017321,0.18644116410077094,246.19034061192326,0.47757288176949075,0.008190865698205419,258.61172041347106,0.02558855936769109,1.2298416198006183
6666.0,1.0,0.16703256809907793,0.2576624538120116,154.86595916310455,3.8302536266640916,0.049040838635393456,2.843073007846504,0.3534628570658826,0.21509523459957217,0.028050392323487133,0.21605381696551068,0.12215823460160202,0.22753339375465506,0.020171583338072903,0.21787918122143554,0.03690534021174752,454.2858398273513,0.07960039942172013,0.0011999761751538246,117.018411024166,3500.084532208291,-20.72242233661192,36.686467092402424,6.701280825592609,0.6697082841836138,1.9848012479951689,2.50818950701237,2.860629393721881,0.4661694521581057,0.3964603903608915,0.9886809036388539,0.9265686158554552,-0.19447947483111055,0.8155287691281738,0.3768857818162703,10.441214286895452,0.011855071535714332,6.839100838203519,0.030573382001140372,4.6076350679599445,11.028639328414156,6.954821440933907,383.43546349127155,0.12071507777220777,6.580507097525208,254.0108051825086,12.070178514341233,116.28503435263261,28.08573379086457,3362.592627083943,0.43463890443700337,0.022635659314702797,0.13712767631843478,18.390182126927076,0.0035991153793400996,212.97357676315062,0.07784019683436355,12.542571451503784,116.1195871164112,1.6498937315992468,193.23428776745254,0.03805263184059837,0.022821876212460665,4.4988632656593985,2107.517500988476,0.7648941717022902,0.858194439284319,0.2461803754854871,0.892283380913157,103.67112151212092,0.020134027461050752,29.310006994319178,0.06082821726487119,21.052406303133186,123.3353645055124,494.4326652045705,65440.370384339025,5.657968907753503,0.029560831653490032,116.12439396821217,0.21979794212499898,0.47556848807496,66.13618498611586,0.01271622318011632,6.632220772038002,0.1477673956080422,446.62754089457064,1.0330856885608817,0.003826681630957305,317.494226344259,0.05690674223855246,0.7256831097948458
6666.0,1.0,0.26894242044783373,0.35228740724868235,438.3459593381927,3.7187615404871512,0.042986621400188094,3.4817950456906037,0.4263107538726278,0.31273378309763256,0.025943784542506718,0.31676013180532425,0.16807331983916463,0.2595040490360342,0.018028655986088517,0.3144541638800621,-0.5361393196825301,1158.5149540753805,0.09005800483662778,0.0010804900719703103,274.46213070766527,2511.4152033815267,-67.68422449352988,26.287162663160004,10.312968145429485,0.41049503776088553,2.3959932488422186,2.7568237950137404,4.256482757460193,0.43171502683912033,0.3563911679657045,0.9876723357591873,0.9250621787370825,-0.0922993988571334,0.582828958517052,0.34800091333739186,16.508574350514085,0.01295635922006029,6.820352092969567,0.03229230366456483,4.322149195968173,9.177451873529055,6.581528471827468,596.0258105915622,0.13586730698086397,5.290850424097572,419.2853554379652,10.831415335541571,262.44361690793846,21.73606244020445,6398.831564180023,-0.022754312491410078,-0.0016762718441797747,0.20208500279988637,44.87965837578795,0.0003578659707835349,358.6485649511407,0.08757911237681887,11.245463817576436,259.5084003359123,1.494573146014109,400.56233046400075,-0.005433613068198336,-0.0011147354469997206,4.302870573747589,3205.0437840508753,0.79605161959988,0.8812549047829651,0.179176600426389,0.9088696524254744,233.4099251032087,-3.6036329562248726e-05,66.22457687317288,0.06939422986832466,17.164726315044412,222.64632136871936,485.6754346029096,180068.33072489512,1.5269103886440103,0.0035972278199450924,286.7476412935136,0.3133803401853972,0.5764949859618298,121.98326780735954,0.003377145247440795,6.3490971821366795,0.22371809862382894,465.94092335957646,0.8960899439634356,0.0007375270673736604,530.3690236176054,0.04443410570782409,0.46568302687660434
6666.0,0.0,0.19128755219995736,0.32221998399755836,125.68167653381016,4.388430988037182,0.06752359102848722,2.939423924660453,0.4115132207007345,0.25611777699605526,0.0405454511113664,0.2571258665074641,0.11237501045211198,0.2951580903253216,0.027955635890468934,0.26117369803548957,0.053314330945440344,367.1168876944352,0.056081167663578055,0.002618343686330922,266.6141737481602,11945.82343512834,79.02150914816738,59.580747393113754,41.46206003417028,0.1971317634647621,4.659854989054188,3.407239094303125,13.658229497030959,0.3203411425297449,0.23496208854633288,0.9586408962346199,0.8771155106262025,-0.16783514178359085,0.7830756387346891,0.23162945773256532,16.21794469962341,0.005690461230572855,7.976263735874149,0.01912040844668728,4.900555709272264,24.77169856794535,6.835395584107912,314.1184309852307,0.19251374087583023,3.2998519957024683,95.88817437911274,26.372916823504873,257.7699911845367,13.015443387296319,3716.620382523367,-0.04654112912181729,0.005754626062339025,0.31540212511633986,66.40036804913481,0.003997548610114326,86.84618515881365,0.054437160622733266,27.168921920365197,255.69733668044404,1.4071706494448422,367.66059168680505,0.0035822736941763765,0.00626634194287558,4.770492468606655,1450.5498101815513,0.8739714704752931,0.9183278428954473,0.17414177313159152,0.9432497674415083,239.34370955116003,0.006837944534937133,27.995606046993615,0.04650269984403231,34.64465365006692,229.135785103626,-131.09365235370342,14579.455282789248,-0.09061587076607225,0.01089608421713714,204.2088479411055,0.38912290736864547,0.6447558111954695,138.06501191428157,0.006980931354147204,6.375834418725466,0.35216676310833234,-137.02227090344263,0.4643539630066509,0.004837014815320437,1084.8486378329565,0.21818728657012654,1.307299125173142
6666.0,0.0,0.25875670096631503,0.3432107200346052,1052.7911852871166,3.8016236973297475,0.043140867279269836,4.7141868589017895,0.5253422320614236,0.2989237569997864,0.026819592048388463,0.2967121735157496,0.16390184793828322,0.3634907736326747,0.018548504769612534,0.300921338725506,0.5874967444425523,2788.116422848646,0.08589241774509543,0.0011981170389348994,221.01814863196975,5414.837245068282,120.81930299594643,36.84765039168513,12.030434786543086,0.512592799622952,2.521055965878878,2.8405807510250636,5.24227446477147,0.4200413883930138,0.3423375078790996,0.993871101647332,0.9425043460207456,-0.09597315380008173,0.6529946441692038,0.3418889298214933,14.694482757407481,0.009735044925020695,7.219385074399936,0.02221347455427803,4.603133941772631,12.276228200537542,6.810771711441684,1549.3144864834308,0.13530346996226914,5.279536921468023,1079.8034430614873,12.07702944851027,222.34939594290765,22.277058848150652,4731.184513862074,0.039543547278058866,-0.000217672723893024,0.19107438658591802,45.18819611944646,4.430906269944825e-05,924.2428796768531,0.08391756136117581,12.637375501154613,223.81970714896005,1.481820556527477,326.01759133985513,-0.0026260986098913426,8.6996341011749e-05,4.419189765604884,8287.090235570799,0.7885171973539992,0.878566336280951,0.17216474156048175,0.9069723343163456,203.78767792380162,0.0008363159354540101,132.66287703473193,0.05815603528088331,23.97646396100093,245.62624324061335,1632.3201683740099,317852.06594081887,7.5857433090797635,0.002822098635960394,725.6027416020665,0.3547737471264703,0.613051095077618,149.63881547514694,0.002926677168216629,6.521978054401325,0.19669115946887172,1607.850267691003,2.046326049562999,-0.0014827536986590627,1028.3074227871136,0.024782081565654007,0.36946952689928003
6666.0,0.0,0.304443712474659,0.38833880553333,464.7993599321027,3.7366360929880837,0.04379887415719964,3.0889841020263913,0.46024371866475644,0.343142817296798,0.026398782305961037,0.33969402677727095,0.24268772650756232,0.22601702491028178,0.01855591021380597,0.3447158136564056,0.4183474341801979,1380.0091182322412,0.08734628693148244,0.001089135957881622,135.823302349566,2591.9597342480215,52.052233414131976,28.542503896340108,14.668829057813436,0.32307037361784124,2.8197871980492994,2.863053515714531,5.320112326564201,0.4115810093580171,0.3352969859270547,0.9717812331023628,0.8956515735450697,-0.11106220679727209,0.5421177013675655,0.3187626317539439,11.481339963261597,0.010846887399270198,7.020221072126655,0.02455648637472043,4.396627343104332,10.74214468427176,6.695853812641198,538.4214903365869,0.1387482866141548,4.923587348925791,359.1104925058745,10.910172736924503,130.7610441458299,23.335542120500726,2932.9213364174607,0.23910283685967085,0.012031519993178705,0.1468276464060752,21.381676054443773,0.0020147553862741065,306.2812421635774,0.08553084630021487,11.315023926807452,131.51773754184876,1.6244046452438132,209.84659022824587,0.020326317493082086,0.012059538303013722,4.345736158780146,2828.210140715357,0.7910789314729706,0.8718439260917004,0.24166280204883733,0.9026782711260203,119.09593016246455,0.011030749796190335,42.405730907467,0.06647903909457659,18.899427820678714,141.04957864355973,358.31709671813496,52158.24676600617,4.342148447357696,0.01674819388164405,152.0101515300759,0.22036433549709417,0.47759082884936055,69.50603490305197,0.0088309898447031,6.666627499073484,0.15882588028581007,316.58033559689295,2.1852174088520853,0.0005963116142900862,406.4729694113646,0.08952301767549016,0.10394863613422567
